gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4644246143,TBD,TBD,31091,3831,46,9.2,405,69,1,13,4,17,29,10,1,1,['TOP_LANE'],5,4,1,0,1,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,20002,3877,38,7.6,261,62,0,4,13,6,33,7,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4644025682,TBD,TBD,34291,1311,56,11.2,489,132,1,12,9,14,37,16,0,0,[],1,1,0,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,32926,3858,53,10.6,470,77,0,9,12,10,44,15,1,0,['BOT_LANE'],3,0,1,2,0,0,[],0,1,0,0
4641792572,TBD,TBD,35496,2583,56,11.2,478,115,0,17,8,24,36,14,0,0,[],1,0,0,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,31734,3414,51,10.2,458,126,1,8,17,2,51,7,1,0,['TOP_LANE'],2,1,1,0,0,0,['FIRE_DRAGON'],1,2,0,0
4640729971,TBD,TBD,40413,4503,54,10.8,398,157,1,29,7,29,29,7,1,0,['BOT_LANE'],6,3,2,1,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,22465,2195,41,8.2,213,42,0,7,29,12,32,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638513516,TBD,TBD,39245,5192,55,11.0,440,146,0,21,14,26,70,14,1,0,['TOP_LANE'],2,1,1,0,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,33244,3317,51,10.2,451,96,1,14,21,15,42,18,0,0,[],2,0,0,2,0,1,['AIR_DRAGON'],1,0,0,0
4638198000,TBD,TBD,35376,5637,54,10.8,479,104,0,13,10,26,61,17,1,0,['BOT_LANE'],1,0,0,1,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,33182,6027,53,10.6,478,144,1,10,13,12,45,17,0,0,[],3,1,1,1,0,1,['FIRE_DRAGON'],1,0,0,0
4637300082,TBD,TBD,41957,2712,56,11.2,470,111,1,25,21,29,47,21,1,0,['TOP_LANE'],4,2,2,0,0,0,[],0,2,0,0,TBD,TBD,39691,5776,56,11.2,530,87,0,21,25,20,61,24,0,0,[],3,1,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4636942829,TBD,TBD,34496,4728,57,11.4,436,79,0,19,22,22,92,16,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,40927,2570,57,11.4,488,128,1,22,19,24,140,14,1,0,['TOP_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4636459991,TBD,TBD,35515,3926,54,10.8,445,82,0,18,19,25,49,16,1,0,['TOP_LANE'],2,0,1,1,0,0,['AIR_DRAGON'],1,0,0,0,TBD,TBD,36941,5536,55,11.0,458,122,1,19,18,31,37,17,0,0,[],3,1,1,1,0,1,['FIRE_DRAGON'],1,2,0,0
4635210235,TBD,TBD,33288,3400,51,10.2,405,118,1,13,22,14,44,16,0,0,[],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,38192,6462,58,11.6,490,121,0,22,13,19,85,17,1,0,['MID_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4635124283,TBD,TBD,38582,4399,58,11.6,493,117,0,22,6,23,84,21,0,1,[],2,1,1,0,1,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,27551,1773,47,9.4,403,96,1,6,22,9,128,11,1,0,['MID_LANE'],3,2,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4662837348,TBD,TBD,21273,2353,40,8.0,251,75,0,8,17,8,21,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33273,5983,48,9.6,347,105,1,17,8,13,49,8,1,1,['BOT_LANE'],9,5,1,3,2,1,['EARTH_DRAGON'],1,1,0,0
4661964402,TBD,TBD,31061,4086,53,10.6,367,146,0,12,8,16,95,15,0,0,[],1,0,1,0,0,1,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,33670,1890,52,10.4,454,100,1,8,12,14,48,7,1,0,['BOT_LANE'],4,1,2,1,0,0,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4661946544,TBD,TBD,38378,1883,57,11.4,420,166,1,19,6,27,87,16,1,0,['BOT_LANE'],3,1,1,1,0,0,['AIR_DRAGON'],1,2,0,0,TBD,TBD,27538,2185,52,10.4,438,76,0,6,19,7,59,12,0,0,[],1,0,0,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4654298470,TBD,TBD,44837,3020,57,11.4,531,117,0,27,17,31,39,17,0,0,[],2,1,0,1,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,35025,4060,51,10.2,418,90,1,17,27,29,95,9,1,0,['TOP_LANE'],4,1,1,2,0,1,['WATER_DRAGON'],1,1,0,0
4653120490,TBD,TBD,39925,3656,58,11.6,517,150,1,19,16,28,93,23,1,0,['BOT_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,36258,2813,55,11.0,470,101,0,16,19,15,49,22,0,0,[],3,1,1,1,0,0,[],0,1,0,0
4652928953,TBD,TBD,41444,4178,58,11.6,453,151,0,24,12,32,31,7,0,0,[],5,2,2,1,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,31499,1849,52,10.4,425,92,1,12,24,14,121,8,1,0,['TOP_LANE'],1,0,1,0,0,0,['FIRE_DRAGON'],1,1,0,0
4646562222,TBD,TBD,33911,1213,52,10.4,456,114,1,12,9,23,73,31,0,0,[],1,0,1,0,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,31869,1914,50,10.0,393,106,0,9,12,20,66,17,1,0,['BOT_LANE'],4,1,0,3,0,1,['EARTH_DRAGON'],1,2,0,0
4646207591,TBD,TBD,40764,4774,57,11.4,448,135,0,26,10,27,37,13,1,0,['TOP_LANE'],3,2,1,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,32751,4256,49,9.8,412,75,1,10,26,25,44,13,0,1,[],3,1,0,2,1,0,[],0,0,0,0
4638378791,TBD,TBD,39164,5746,58,11.6,532,121,1,18,15,16,87,13,1,0,['MID_LANE'],2,1,1,0,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,35137,2718,52,10.4,470,88,0,15,18,23,49,13,0,0,[],3,1,1,1,0,1,['WATER_DRAGON'],1,0,0,0
4638373062,TBD,TBD,35816,4311,56,11.2,464,112,0,15,7,29,88,21,0,0,[],1,1,0,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,32418,1888,53,10.6,450,131,1,7,15,5,129,17,1,0,['TOP_LANE'],3,0,2,1,0,0,[],0,2,0,0
4638246967,TBD,TBD,38272,2629,51,10.2,400,111,1,25,11,32,116,14,1,1,['TOP_LANE'],5,3,1,1,1,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,27525,880,46,9.2,356,61,0,11,25,19,82,13,0,0,[],1,0,1,0,0,1,['FIRE_DRAGON'],1,0,0,0
4636759537,TBD,TBD,37143,3203,56,11.2,467,119,1,18,14,24,36,16,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,2,0,0,TBD,TBD,34034,2219,53,10.6,463,113,0,14,18,14,42,10,0,0,[],4,1,1,2,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4635065470,TBD,TBD,34179,2923,52,10.4,391,71,1,16,39,20,38,11,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,46389,7180,59,11.8,468,137,0,39,16,54,78,19,1,0,['MID_LANE'],4,1,1,2,0,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,1,0,0
4632943528,TBD,TBD,40947,6264,59,11.8,452,112,1,31,12,36,39,18,0,1,[],4,3,0,1,1,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,32078,2393,50,10.0,426,90,0,12,31,12,37,18,1,0,['BOT_LANE'],2,0,1,1,0,0,[],0,1,0,0
4609516045,TBD,TBD,38673,5703,56,11.2,464,114,1,20,20,40,125,15,1,0,['MID_LANE'],2,1,0,1,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,37222,5544,55,11.0,474,137,0,20,20,24,38,20,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,2,0,0
4607489353,TBD,TBD,40980,1834,56,11.2,470,140,1,23,9,32,41,17,1,0,['MID_LANE'],4,2,1,1,0,0,"['AIR_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,32428,1625,54,10.8,480,91,0,9,23,10,46,12,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0
4607530458,TBD,TBD,40146,5586,54,10.8,420,136,0,25,12,31,41,11,0,1,[],6,5,1,0,1,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,29143,898,49,9.8,402,61,1,12,25,11,43,9,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4607137143,TBD,TBD,31408,2988,54,10.8,502,115,1,8,17,6,38,9,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,36712,2868,56,11.2,467,149,0,17,8,20,40,12,1,0,['BOT_LANE'],3,1,0,2,0,0,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,2,0,0
4607090160,TBD,TBD,39117,3537,57,11.4,393,121,0,23,18,38,118,13,0,0,[],3,1,1,1,0,0,[],0,1,0,0,TBD,TBD,32836,2706,52,10.4,391,75,1,18,23,23,78,18,1,0,['TOP_LANE'],1,0,1,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4606713187,TBD,TBD,40742,5247,58,11.6,488,145,1,25,19,28,69,18,0,0,[],4,1,2,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,37051,2439,53,10.6,425,98,0,19,25,30,47,6,1,0,['MID_LANE'],2,1,0,1,0,0,['AIR_DRAGON'],1,1,0,0
4605811176,TBD,TBD,36770,5220,55,11.0,433,150,1,18,13,26,30,19,0,0,[],4,2,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'EARTH_DRAGON']",3,1,0,0,TBD,TBD,37659,3225,52,10.4,478,107,0,13,18,16,48,9,1,0,['MID_LANE'],3,1,1,1,0,0,[],0,1,0,0
4605516136,TBD,TBD,38056,5756,52,10.4,405,108,1,26,7,29,34,11,1,0,['MID_LANE'],4,2,1,1,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,24185,3150,43,8.6,306,68,0,7,26,12,54,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605403363,TBD,TBD,41717,2579,58,11.6,474,140,1,26,13,46,77,11,1,0,['BOT_LANE'],2,1,0,1,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,32415,2860,52,10.4,461,75,0,13,26,14,59,19,0,0,[],3,1,1,1,0,1,['FIRE_DRAGON'],1,0,0,0
4605357399,TBD,TBD,33446,2664,52,10.4,453,113,0,11,23,15,91,7,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,39638,3188,57,11.4,491,112,1,23,11,31,39,20,1,0,['BOT_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,1,0,0
4605184314,TBD,TBD,38165,5524,53,10.6,439,124,0,14,12,16,96,26,1,0,['TOP_LANE'],6,4,1,1,0,0,['AIR_DRAGON'],1,2,0,0,TBD,TBD,34340,4055,52,10.4,506,78,1,12,14,22,139,21,0,1,[],2,0,0,2,1,1,['EARTH_DRAGON'],1,0,0,0
4605106094,TBD,TBD,36922,4224,53,10.6,432,115,1,22,9,22,66,9,1,0,['TOP_LANE'],4,1,2,1,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,30535,1735,50,10.0,434,111,0,9,22,6,75,18,0,0,[],1,1,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4605081332,TBD,TBD,21828,5303,43,8.6,330,64,0,2,17,2,44,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,31252,4844,50,10.0,376,124,1,17,2,21,34,14,1,0,['MID_LANE'],2,1,0,1,0,0,['AIR_DRAGON'],1,1,0,0
4604994634,TBD,TBD,30299,3481,52,10.4,483,105,1,9,19,8,51,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,38426,3829,57,11.4,510,124,0,19,9,19,58,18,1,0,['TOP_LANE'],4,1,2,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON']",3,1,0,0
4603313710,TBD,TBD,33074,2419,54,10.8,526,149,1,7,9,6,59,25,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON']",3,1,0,0,TBD,TBD,34307,3592,54,10.8,529,123,0,9,7,9,55,17,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0
4603237086,TBD,TBD,39242,3039,56,11.2,434,178,1,17,9,17,92,16,1,1,['TOP_LANE'],5,2,2,1,1,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,2,0,0,TBD,TBD,29608,2723,49,9.8,428,62,0,9,17,7,61,8,0,0,[],2,1,0,1,0,0,[],0,0,0,0
4603106135,TBD,TBD,43932,5811,58,11.6,453,139,1,30,15,48,82,16,1,0,['TOP_LANE'],3,2,1,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON']",3,2,0,0,TBD,TBD,32384,3646,51,10.2,408,89,0,15,30,27,42,17,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4602798610,TBD,TBD,35051,2206,51,10.2,408,113,0,16,25,25,37,21,0,0,[],1,0,1,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,40042,3215,55,11.0,446,97,1,25,16,39,41,16,1,0,['MID_LANE'],3,1,1,1,0,0,['WATER_DRAGON'],1,2,0,0
4602740717,TBD,TBD,31559,4044,50,10.0,488,111,1,6,12,8,65,18,0,0,[],1,0,0,1,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,35609,2019,57,11.4,486,159,0,12,6,25,230,15,1,0,['MID_LANE'],2,1,1,0,0,1,['AIR_DRAGON'],1,2,0,0
4602634532,TBD,TBD,43849,5654,55,11.0,438,120,1,28,14,34,45,14,1,0,['TOP_LANE'],6,3,2,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,31895,2890,50,10.0,396,74,0,14,28,16,38,18,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602580801,TBD,TBD,40036,5196,57,11.4,440,155,0,23,12,23,85,14,1,0,['MID_LANE'],5,2,1,2,0,1,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,32291,2491,51,10.2,420,92,1,12,23,14,48,14,0,0,[],1,0,1,0,0,0,['WATER_DRAGON'],1,0,0,0
4602577755,TBD,TBD,24515,2430,42,8.4,304,66,1,9,16,9,70,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33977,1502,50,10.0,388,131,0,16,9,30,40,11,1,0,['TOP_LANE'],4,1,2,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4602437228,TBD,TBD,40373,5995,56,11.2,371,129,1,29,11,28,100,17,1,0,['MID_LANE'],2,2,0,0,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,35331,4006,51,10.2,444,126,0,11,29,15,90,11,0,0,[],5,1,1,3,0,1,['WATER_DRAGON'],1,1,0,0
4601342875,TBD,TBD,35453,2753,54,10.8,448,100,0,13,19,13,37,15,1,0,['TOP_LANE'],3,1,1,1,0,0,[],0,1,0,0,TBD,TBD,35517,2607,54,10.8,456,108,1,19,13,24,46,9,0,0,[],1,0,1,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0
4601247296,TBD,TBD,34547,4062,52,10.4,417,97,1,16,26,26,59,15,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,40509,4450,57,11.4,446,131,0,26,16,21,89,12,1,0,['BOT_LANE'],5,1,2,2,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON']",3,1,0,0
4601221808,TBD,TBD,37020,3558,55,11.0,474,103,1,17,9,30,124,10,1,0,['TOP_LANE'],2,1,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,34974,4576,52,10.4,474,120,0,9,17,11,38,17,0,0,[],3,0,1,2,0,0,['EARTH_DRAGON'],1,0,0,0
4601107491,TBD,TBD,34803,3718,52,10.4,410,126,1,20,5,30,54,10,1,0,['BOT_LANE'],2,0,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,23281,2546,42,8.4,357,47,0,5,20,7,21,9,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4601033070,TBD,TBD,30104,3074,50,10.0,390,95,1,10,24,16,34,13,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,37799,7041,56,11.2,463,94,0,24,10,19,73,12,1,0,['TOP_LANE'],5,2,1,2,0,0,[],0,1,0,0
4600926566,TBD,TBD,42530,3330,55,11.0,454,113,1,26,18,45,64,13,1,0,['BOT_LANE'],5,2,2,1,0,0,['AIR_DRAGON'],1,2,0,0,TBD,TBD,36569,2222,55,11.0,428,126,0,18,26,27,75,21,0,0,[],3,0,1,2,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4600862752,TBD,TBD,40390,3451,56,11.2,484,111,1,17,14,21,45,11,0,1,[],6,2,2,2,1,0,['AIR_DRAGON'],1,2,0,0,TBD,TBD,35294,4639,51,10.2,409,123,0,14,17,23,42,15,1,0,['TOP_LANE'],3,1,1,1,1,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4600810388,TBD,TBD,37844,5957,55,11.0,477,127,1,18,16,25,197,17,0,0,[],3,1,0,2,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,38021,6393,55,11.0,458,95,0,16,18,21,30,15,1,0,['BOT_LANE'],3,0,2,1,0,0,[],0,2,0,0
4599319386,TBD,TBD,30077,2327,52,10.4,417,124,1,9,16,13,100,18,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,36602,2339,56,11.2,476,139,0,16,9,14,83,26,1,0,['TOP_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,0,0
4599224672,TBD,TBD,39101,8501,55,11.0,462,105,1,19,8,32,38,18,1,0,['BOT_LANE'],6,2,3,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,29004,2754,48,9.6,404,90,0,8,19,6,48,16,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4599135176,TBD,TBD,35185,3477,53,10.6,462,118,1,12,9,20,59,20,1,0,['BOT_LANE'],3,1,1,1,0,1,['WATER_DRAGON'],1,2,0,0,TBD,TBD,33580,3002,54,10.8,523,120,0,9,12,14,41,22,0,0,[],2,1,1,0,0,0,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4598947607,TBD,TBD,25974,4229,45,9.0,352,105,0,7,19,14,55,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,35468,5503,50,10.0,410,110,1,19,7,36,94,14,1,0,['BOT_LANE'],4,1,2,1,0,0,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4598870946,TBD,TBD,29573,2618,50,10.0,441,113,0,9,17,10,63,13,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,36985,1972,54,10.8,419,140,1,17,9,26,90,19,1,0,['BOT_LANE'],4,2,1,1,0,0,['WATER_DRAGON'],1,1,0,0
4598685915,TBD,TBD,38635,7287,57,11.4,430,134,1,21,11,39,139,20,1,0,['TOP_LANE'],4,2,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,30165,3380,51,10.2,420,88,0,11,21,15,48,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598670398,TBD,TBD,36952,4616,57,11.4,455,144,0,18,20,21,99,11,1,0,['BOT_LANE'],1,0,0,1,0,0,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,38129,2759,54,10.8,440,110,1,20,18,25,118,20,0,0,[],2,1,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4598584683,TBD,TBD,38971,7002,55,11.0,413,104,0,21,18,31,113,13,0,0,[],2,2,0,0,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,34424,1249,54,10.8,442,85,1,18,21,22,47,16,1,0,['BOT_LANE'],3,0,2,1,0,0,[],0,0,0,0
4592198409,TBD,TBD,39259,2385,52,10.4,402,118,0,22,18,33,34,13,1,1,['MID_LANE'],6,5,1,0,1,1,['AIR_DRAGON'],1,2,0,0,TBD,TBD,37346,3208,53,10.6,437,112,1,18,22,32,87,14,0,0,[],2,0,1,1,0,0,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4592059044,TBD,TBD,37076,1536,57,11.4,525,99,0,16,12,22,89,12,0,0,[],1,0,0,1,0,0,['AIR_DRAGON'],1,0,0,0,TBD,TBD,34666,3785,57,11.4,493,130,1,12,16,19,125,24,1,0,['TOP_LANE'],2,1,1,0,0,1,['FIRE_DRAGON'],1,2,0,0
4592005414,TBD,TBD,37661,5253,50,10.0,380,130,1,28,11,27,77,6,1,0,['TOP_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,25578,2078,42,8.4,284,48,0,11,28,22,22,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592090615,TBD,TBD,35572,4939,51,10.2,405,140,1,20,9,20,32,8,1,0,['TOP_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,25002,2194,45,9.0,349,62,0,9,20,4,114,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4591624532,TBD,TBD,33747,3714,55,11.0,473,125,1,12,11,15,38,16,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,2,0,0,TBD,TBD,32595,4372,54,10.8,453,115,0,11,12,11,35,13,0,0,[],1,0,0,1,0,0,['WATER_DRAGON'],1,0,0,0
4591580648,TBD,TBD,35048,3885,56,11.2,470,118,1,14,8,20,46,20,1,0,['BOT_LANE'],1,0,0,1,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,32681,1133,53,10.6,473,134,0,8,14,9,99,15,0,0,[],3,1,1,1,0,1,['WATER_DRAGON'],1,0,0,0
4591466071,TBD,TBD,40107,3939,56,11.2,445,118,0,27,19,29,110,13,0,0,[],3,0,1,2,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,35658,3458,53,10.6,399,96,1,19,27,22,60,15,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,1,0,0
4584091531,TBD,TBD,33509,3936,55,11.0,466,120,1,10,15,11,117,13,1,0,['TOP_LANE'],1,0,1,0,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,35792,3930,57,11.4,499,122,0,15,10,22,86,17,0,0,[],3,1,1,1,0,1,['FIRE_DRAGON'],1,1,0,0
4583972511,TBD,TBD,29730,2470,51,10.2,407,78,0,10,19,13,54,22,0,0,[],0,0,0,0,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,37441,3313,56,11.2,471,109,1,19,10,29,185,21,1,0,['BOT_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4583875183,TBD,TBD,32463,3580,51,10.2,435,116,0,12,18,14,41,13,0,0,[],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,38690,3500,55,11.0,463,117,1,18,12,32,57,20,1,0,['BOT_LANE'],3,1,1,1,0,0,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0
4577397418,TBD,TBD,36037,4399,55,11.0,441,121,1,17,15,15,83,14,1,0,['MID_LANE'],2,1,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON', 'EARTH_DRAGON']",3,1,0,0,TBD,TBD,34870,2410,54,10.8,462,104,0,15,17,18,87,17,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4575164552,TBD,TBD,33412,1884,51,10.2,414,60,0,12,23,20,84,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,41258,2290,55,11.0,444,130,1,23,12,22,87,18,1,1,['TOP_LANE'],6,3,2,1,1,1,['WATER_DRAGON'],1,2,0,0
4575142041,TBD,TBD,32763,3693,53,10.6,449,78,1,11,19,9,51,13,0,0,[],2,1,0,1,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,38119,5036,57,11.4,458,122,0,19,11,24,59,17,1,0,['MID_LANE'],4,1,2,1,0,0,['FIRE_DRAGON'],1,1,0,0
4575036063,TBD,TBD,36929,3369,57,11.4,441,109,1,21,22,20,44,17,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,38170,2707,55,11.0,421,118,0,22,21,19,45,10,1,0,['TOP_LANE'],5,2,1,2,0,0,['AIR_DRAGON'],1,1,0,0
4575000314,TBD,TBD,40152,5389,55,11.0,430,115,0,21,13,30,73,14,0,0,[],6,3,1,2,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,29522,1289,48,9.6,360,73,1,13,21,21,43,7,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,0,0,0
4574599132,TBD,TBD,37067,2870,55,11.0,461,124,0,15,22,18,46,25,1,0,['TOP_LANE'],4,1,3,0,0,0,[],0,2,0,0,TBD,TBD,37415,1647,56,11.2,446,116,1,22,15,36,70,13,0,0,[],2,1,0,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4574532569,TBD,TBD,25688,1038,41,8.2,258,84,1,14,23,18,23,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34379,4519,51,10.2,346,123,0,23,14,33,65,9,1,0,['MID_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0
