gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4586219216,TBD,TBD,27285,4084,47,9.4,376,81,1,13,2,10,34,13,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,19936,2086,42,8.4,320,83,0,2,13,2,26,12,1,0,['MID_LANE'],1,1,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4586202421,TBD,TBD,25230,1830,43,8.6,315,88,0,11,13,14,25,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,28786,8015,46,9.2,346,72,1,13,11,10,21,11,1,0,['BOT_LANE'],2,0,1,1,0,1,['FIRE_DRAGON'],1,1,0,0
4578342826,TBD,TBD,29561,2691,46,9.2,353,124,0,15,11,17,34,7,1,0,['TOP_LANE'],2,0,2,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,23030,2490,42,8.4,305,50,1,11,15,15,25,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575227555,TBD,TBD,32746,4396,42,8.4,311,41,1,22,5,39,35,10,0,0,[],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,20896,2376,39,7.8,288,72,0,5,22,7,26,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0
4575204300,TBD,TBD,23331,2791,43,8.6,302,71,0,9,25,16,28,9,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,33634,3861,46,9.2,350,64,1,25,9,31,31,11,1,0,['MID_LANE'],3,1,1,1,0,0,[],0,1,0,0
4575137770,TBD,TBD,22715,2430,43,8.6,385,62,0,6,7,7,75,10,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,23325,2770,45,9.0,360,80,1,7,6,7,67,10,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4574039669,TBD,TBD,28601,3551,45,9.0,344,65,1,11,10,9,26,8,0,0,[],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,23375,1357,45,9.0,322,71,0,10,11,11,18,5,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4572614497,TBD,TBD,23337,2437,44,8.8,357,79,1,9,8,5,40,11,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,25638,2550,45,9.0,350,82,0,8,9,12,97,6,1,0,['MID_LANE'],1,1,0,0,0,0,['FIRE_DRAGON'],1,1,0,0
4572470306,TBD,TBD,23040,1627,43,8.6,325,69,0,7,12,6,33,8,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,26385,1835,44,8.8,335,78,1,12,7,16,28,3,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0
4572401377,TBD,TBD,27450,3923,45,9.0,333,84,0,15,11,20,23,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,24215,3425,43,8.6,327,66,1,11,15,9,30,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4571808255,TBD,TBD,22960,2633,44,8.8,355,68,0,7,14,8,22,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27410,4185,48,9.6,358,93,1,14,7,12,29,8,1,0,['TOP_LANE'],1,0,1,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4570705629,TBD,TBD,22166,4101,42,8.4,329,55,0,5,14,4,63,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27054,4319,47,9.4,347,110,1,14,5,21,66,8,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
4570489668,TBD,TBD,27358,2148,44,8.8,340,76,1,15,17,20,25,11,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,26956,4588,45,9.0,313,99,0,17,15,19,29,10,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4570552054,TBD,TBD,28211,6471,47,9.4,341,89,1,16,8,14,24,9,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,23781,1627,41,8.2,321,88,0,8,16,8,26,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4570434034,TBD,TBD,25371,4670,45,9.0,345,67,1,13,9,13,124,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25687,2874,44,8.8,352,67,0,9,13,12,23,6,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0
4569950597,TBD,TBD,22151,2406,44,8.8,334,88,0,5,10,8,54,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25954,3384,46,9.2,369,83,1,10,5,10,93,6,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0
4569780376,TBD,TBD,24839,5214,43,8.6,328,83,0,9,21,7,26,9,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,29826,5078,49,9.8,336,92,1,21,9,18,125,8,1,0,['MID_LANE'],2,1,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4569489617,TBD,TBD,27850,2333,46,9.2,298,82,0,14,11,28,25,10,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,25287,2507,43,8.6,328,88,1,11,14,12,32,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4569454351,TBD,TBD,26896,4053,45,9.0,333,82,1,16,2,28,64,5,1,0,['MID_LANE'],1,1,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,20233,3058,42,8.4,355,53,0,2,16,2,56,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4569279262,TBD,TBD,22966,5016,42,8.4,316,71,1,8,10,7,51,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25979,2361,45,9.0,358,59,0,10,8,12,72,5,1,0,['TOP_LANE'],2,0,2,0,0,1,['WATER_DRAGON'],1,1,0,0
4559918310,TBD,TBD,25910,1235,45,9.0,328,79,1,13,12,15,84,6,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,26065,3942,46,9.2,341,80,0,12,13,9,61,7,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4556152521,TBD,TBD,24567,3187,43,8.6,301,56,0,12,12,18,17,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24635,3434,44,8.8,330,68,1,12,12,16,24,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4555416990,TBD,TBD,21719,1864,41,8.2,332,76,1,5,15,8,30,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,28524,7109,48,9.6,339,96,0,15,5,20,31,8,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4554700622,TBD,TBD,26259,3369,46,9.2,375,73,1,13,8,15,43,14,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,24043,3273,44,8.8,345,78,0,8,13,9,30,15,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4552900521,TBD,TBD,23575,2375,43,8.6,302,52,0,12,9,15,33,14,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24813,3563,43,8.6,329,72,1,9,12,7,49,11,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4552654242,TBD,TBD,22157,4627,41,8.2,341,70,0,5,11,6,27,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25928,3818,43,8.6,328,90,1,11,5,16,24,6,1,0,['MID_LANE'],1,1,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4551979616,TBD,TBD,24760,3215,41,8.2,292,56,0,14,18,15,22,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,28531,4148,43,8.6,302,82,1,18,14,26,25,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4551889995,TBD,TBD,26580,4705,44,8.8,330,56,0,16,19,22,26,10,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,28406,4828,47,9.4,323,84,1,19,16,31,26,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4551266722,TBD,TBD,28431,6341,46,9.2,320,79,0,23,7,35,66,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,21802,1642,40,8.0,296,52,1,7,23,5,52,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4551320839,TBD,TBD,32984,3599,50,10.0,373,89,1,22,6,14,56,6,0,0,[],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,21340,1670,42,8.4,302,80,0,6,22,4,23,4,1,0,['TOP_LANE'],2,1,1,0,0,1,['AIR_DRAGON'],1,0,0,0
4551023297,TBD,TBD,25306,4116,45,9.0,330,94,1,11,11,15,30,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,25866,2623,45,9.0,341,61,0,11,11,8,27,9,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4550630190,TBD,TBD,26441,4816,42,8.4,362,69,1,12,11,12,22,11,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,23739,3024,44,8.8,331,77,0,11,12,10,30,3,1,0,['TOP_LANE'],1,0,1,0,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0
4550308430,TBD,TBD,26022,4714,45,9.0,331,59,0,13,12,16,25,9,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,25456,5121,45,9.0,330,79,1,12,13,10,24,9,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4550342761,TBD,TBD,27992,2102,44,8.8,345,55,1,12,16,13,24,10,0,0,[],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,27208,3248,44,8.8,328,80,0,16,12,15,26,9,1,0,['MID_LANE'],1,1,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4666025531,TBD,TBD,26649,3629,45,9.0,356,60,1,15,13,11,22,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25125,6160,45,9.0,288,73,0,13,15,13,44,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4665787623,TBD,TBD,23697,5072,43,8.6,331,90,0,6,12,11,28,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27163,4305,46,9.2,379,70,1,12,6,13,88,7,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0
4665652682,TBD,TBD,25000,2140,44,8.8,355,108,0,7,10,7,33,7,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,24030,2755,46,9.2,348,92,1,10,7,14,61,10,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4665360699,TBD,TBD,25169,2199,41,8.2,355,72,0,11,10,10,30,6,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,22573,263,41,8.2,265,67,1,10,11,17,26,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4661305008,TBD,TBD,22249,2959,44,8.8,328,92,0,6,17,8,63,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30090,4160,46,9.2,351,92,1,17,6,19,25,6,1,0,['BOT_LANE'],2,1,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4661290164,TBD,TBD,25987,2114,45,9.0,373,64,1,11,8,16,26,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24589,4663,46,9.2,366,104,0,8,11,6,31,7,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4660879807,TBD,TBD,19232,492,36,7.2,209,68,1,6,21,5,19,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,32601,6726,47,9.4,399,61,0,21,6,19,26,8,1,1,['MID_LANE'],8,5,2,1,1,1,['EARTH_DRAGON'],1,1,0,0
4654856675,TBD,TBD,21712,3762,42,8.4,311,68,1,3,7,1,18,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,20926,2076,43,8.6,299,76,0,7,3,5,18,8,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,0,0,0
4653396234,TBD,TBD,29323,4133,47,9.4,347,91,1,19,7,11,18,2,1,0,['TOP_LANE'],1,0,1,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,22131,3581,43,8.6,249,77,0,7,19,8,14,6,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4653443527,TBD,TBD,24340,3040,46,9.2,319,78,1,10,9,5,29,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,24695,3797,44,8.8,379,69,0,9,10,8,23,11,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,0,0,0
4645149007,TBD,TBD,26833,4653,46,9.2,332,65,1,14,16,9,25,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,27015,5005,46,9.2,321,103,0,16,14,8,20,4,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0
4644372252,TBD,TBD,34964,2698,60,12.0,223,24,0,16,31,17,23,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,47512,6355,67,13.4,299,25,1,31,16,22,15,0,1,1,['TOP_LANE'],8,4,3,1,2,0,[],0,0,0,0
4644215379,TBD,TBD,43744,8559,67,13.4,321,50,1,23,18,17,21,1,0,0,[],2,1,0,1,0,0,[],0,0,0,0,TBD,TBD,36323,2229,63,12.6,210,24,0,18,23,15,19,1,1,0,['MID_LANE'],5,2,2,1,0,0,[],0,0,0,0
4642304152,TBD,TBD,26623,3783,45,9.0,313,79,0,15,10,24,92,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27316,5236,45,9.0,354,100,1,10,15,12,29,4,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0
4642264563,TBD,TBD,27598,2571,46,9.2,378,106,1,10,10,10,44,8,1,0,['TOP_LANE'],1,0,1,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,24143,2698,44,8.8,344,76,0,10,10,14,33,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4639991314,TBD,TBD,22793,2648,41,8.2,253,52,0,11,20,15,25,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33630,5633,46,9.2,347,88,1,20,11,36,44,9,1,0,['MID_LANE'],5,2,2,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4636365301,TBD,TBD,25005,5838,45,9.0,377,78,1,7,10,7,48,12,1,0,['BOT_LANE'],1,0,0,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,25282,2132,46,9.2,375,97,0,10,7,7,27,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636255502,TBD,TBD,26569,4079,45,9.0,322,82,1,13,9,19,48,8,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,22754,2534,44,8.8,309,67,0,9,13,11,29,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4633765946,TBD,TBD,28033,3413,47,9.4,381,96,1,13,6,14,26,12,1,0,['MID_LANE'],1,1,0,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,22753,2228,45,9.0,334,91,0,6,13,5,36,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633530407,TBD,TBD,26347,3777,44,8.8,347,87,1,12,11,6,26,6,1,0,['TOP_LANE'],1,0,1,0,0,0,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,27319,2834,45,9.0,319,77,0,11,12,14,21,11,0,0,[],2,0,1,1,0,1,['WATER_DRAGON'],1,0,0,0
4632671916,TBD,TBD,24786,4386,46,9.2,349,83,1,10,6,11,21,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,23073,3488,43,8.6,341,67,0,6,10,6,31,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4630930691,TBD,TBD,25509,7057,45,9.0,353,68,0,12,8,19,44,9,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,25094,5421,43,8.6,350,72,1,8,12,14,56,11,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4629232335,TBD,TBD,22791,3394,43,8.6,347,84,0,5,7,10,40,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25241,3616,44,8.8,384,89,1,7,5,8,31,13,1,0,['MID_LANE'],1,1,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4629159512,TBD,TBD,21167,4154,40,8.0,327,69,0,4,12,5,23,9,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,27666,4283,46,9.2,387,100,1,12,4,12,22,12,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0
4629161181,TBD,TBD,23831,4041,45,9.0,368,76,1,7,9,5,24,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24099,2817,45,9.0,345,73,0,9,7,9,26,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0
4628814591,TBD,TBD,23891,2816,43,8.6,326,73,1,7,15,6,27,9,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,29884,2391,48,9.6,378,92,0,15,7,11,38,6,1,0,['TOP_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,1,0,0
4628552482,TBD,TBD,25653,1988,43,8.6,341,83,0,7,9,14,29,5,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,25067,2926,42,8.4,313,92,1,9,7,21,92,13,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4626487838,TBD,TBD,25137,2619,42,8.4,294,68,0,11,14,22,31,9,0,0,[],0,0,0,0,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,25425,3165,42,8.4,331,70,1,14,11,25,23,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4626092436,TBD,TBD,23801,2046,44,8.8,361,82,0,7,17,2,26,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27719,3604,46,9.2,337,93,1,17,7,19,26,8,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0
4625959978,TBD,TBD,23680,2442,44,8.8,385,59,0,6,4,7,59,11,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,22213,2338,44,8.8,370,76,1,4,6,2,57,6,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,1,0,0
4624256296,TBD,TBD,22820,1537,42,8.4,332,66,0,4,16,2,31,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25781,5505,45,9.0,274,73,1,16,4,18,34,10,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4624224959,TBD,TBD,24007,4527,45,9.0,332,74,0,9,12,13,27,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25857,2148,45,9.0,307,67,1,12,9,15,52,12,1,0,['TOP_LANE'],1,0,1,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4624302889,TBD,TBD,21489,2218,41,8.2,300,73,0,8,9,8,35,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27131,5356,43,8.6,345,72,1,9,8,11,42,5,1,0,['BOT_LANE'],4,0,2,2,0,1,['FIRE_DRAGON'],1,1,0,0
4624312049,TBD,TBD,23035,2585,42,8.4,254,59,1,10,14,6,28,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,25210,3455,45,9.0,284,80,0,14,10,13,89,7,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4623989013,TBD,TBD,29035,5125,54,10.8,92,0,0,10,24,31,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,48243,5065,63,12.6,285,124,1,24,10,21,16,0,1,1,['TOP_LANE'],10,5,2,3,2,0,[],0,1,0,0
4623986361,TBD,TBD,38407,5942,64,12.8,228,41,1,19,29,18,18,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,47252,4608,66,13.2,316,54,0,29,19,17,21,2,1,0,['MID_LANE'],5,2,1,2,0,0,[],0,0,0,0
4624004324,TBD,TBD,29506,3491,58,11.6,169,5,0,10,43,8,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,52638,6358,71,14.2,339,103,1,43,10,31,35,0,1,1,['BOT_LANE'],9,3,3,3,2,1,['WATER_DRAGON'],1,1,0,0
4624032427,TBD,TBD,31684,2384,57,11.4,219,8,0,10,23,9,9,2,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,37841,1029,62,12.4,202,24,1,23,10,30,21,0,1,1,['MID_LANE'],5,2,0,3,1,0,[],0,0,0,0
4624010975,TBD,TBD,47468,4243,70,14.0,285,116,1,32,7,36,18,1,1,1,['BOT_LANE'],6,3,1,2,1,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,29616,4026,58,11.6,204,16,0,7,32,5,13,2,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4622093663,TBD,TBD,22029,2804,43,8.6,329,67,0,4,12,8,59,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,26281,4321,45,9.0,354,96,1,12,4,25,68,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4621618942,TBD,TBD,25527,2479,45,9.0,337,76,1,12,14,12,67,10,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,27727,3487,47,9.4,358,91,0,14,12,16,51,17,1,0,['TOP_LANE'],1,0,1,0,0,0,['EARTH_DRAGON'],1,1,0,0
4621509989,TBD,TBD,25550,2640,44,8.8,314,65,1,10,18,12,29,5,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,31725,2094,47,9.4,364,112,0,18,10,20,20,9,1,0,['MID_LANE'],3,2,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4621459301,TBD,TBD,22665,1131,42,8.4,348,72,1,4,7,4,31,4,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,23095,5460,45,9.0,349,92,0,7,4,6,59,15,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4621400059,TBD,TBD,25714,5954,46,9.2,364,83,1,11,4,15,37,8,1,0,['MID_LANE'],1,1,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,23225,2805,45,9.0,368,104,0,4,11,6,35,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4620328365,TBD,TBD,22766,926,41,8.2,315,55,0,8,21,11,27,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33041,6656,47,9.4,373,103,1,21,8,20,35,14,1,0,['BOT_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,1,0,0
4667178356,TBD,TBD,45366,2666,68,13.6,164,0,1,30,34,79,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,47002,2962,71,14.2,162,0,0,34,30,101,125,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4662343799,TBD,TBD,24291,4441,41,8.2,315,76,1,12,13,19,67,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27151,4036,47,9.4,334,76,0,13,12,16,107,8,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,1,0,0
4662007048,TBD,TBD,24568,5908,43,8.6,358,66,0,8,12,12,27,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27520,1680,45,9.0,355,95,1,12,8,21,25,7,1,0,['TOP_LANE'],2,0,2,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4660633689,TBD,TBD,22642,2202,45,9.0,307,88,0,5,13,5,55,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,26454,4033,47,9.4,359,68,1,13,5,15,55,11,1,0,['BOT_LANE'],1,0,0,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4660356908,TBD,TBD,26748,4008,46,9.2,317,68,0,12,12,14,209,9,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,24041,3136,44,8.8,297,89,1,12,12,11,48,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4658995379,TBD,TBD,22661,3241,43,8.6,256,84,0,8,16,7,30,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26379,2429,46,9.2,318,76,1,16,8,14,46,11,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4652573467,TBD,TBD,26871,2506,43,8.6,360,71,0,13,24,16,29,15,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,30066,4576,45,9.0,311,62,1,24,13,33,45,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4650198602,TBD,TBD,21369,1954,42,8.4,337,71,1,3,6,3,30,13,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,23082,3462,43,8.6,345,91,0,6,3,11,28,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4650072232,TBD,TBD,23573,3373,40,8.0,329,79,1,4,11,7,52,5,0,0,[],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,26460,2380,45,9.0,341,84,0,11,4,12,20,14,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,0,0,0
