gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4603619627,TBD,TBD,19998,1258,35,7.0,219,40,0,11,24,14,39,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,29697,6851,44,8.8,329,63,1,24,11,17,29,9,1,0,['MID_LANE'],1,1,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4603662309,TBD,TBD,26789,4750,44,8.8,363,81,0,12,7,11,28,11,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,20255,2690,39,7.8,299,62,1,7,12,6,25,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603447290,TBD,TBD,23655,4865,43,8.6,369,84,0,6,8,5,26,9,0,0,[],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,24007,2732,42,8.4,332,80,1,8,6,8,36,8,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4595418815,TBD,TBD,25716,2971,44,8.8,366,62,1,12,4,10,24,9,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,20624,3469,41,8.2,318,82,0,4,12,6,29,11,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4595406137,TBD,TBD,27401,2236,41,8.2,298,84,1,17,16,15,42,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,25150,3255,41,8.2,323,50,0,16,17,21,63,11,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4595353969,TBD,TBD,20197,1997,37,7.4,258,50,1,7,16,10,22,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,27933,3908,44,8.8,338,78,0,16,7,17,40,6,1,0,['BOT_LANE'],2,0,1,1,0,1,['FIRE_DRAGON'],1,0,0,0
4595257999,TBD,TBD,21704,4354,41,8.2,316,75,0,4,10,4,36,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,24853,4901,45,9.0,338,105,1,10,4,10,30,7,0,0,[],1,0,0,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4595230134,TBD,TBD,22552,1927,42,8.4,307,67,1,9,9,11,19,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,23394,1983,41,8.2,316,67,0,9,9,9,25,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4595132754,TBD,TBD,25454,2484,43,8.6,321,82,1,12,7,9,46,15,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,21169,2379,41,8.2,300,67,0,7,12,11,45,0,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4594975100,TBD,TBD,23608,6010,42,8.4,343,82,1,7,4,9,29,7,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,18848,1648,38,7.6,337,44,0,4,7,3,24,10,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4580039813,TBD,TBD,21642,4152,38,7.6,272,77,1,6,14,6,33,6,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,26529,3904,46,9.2,360,78,0,14,6,20,139,7,0,0,[],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4579981296,TBD,TBD,24335,3302,44,8.8,329,79,1,9,6,7,23,10,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,19039,2924,41,8.2,303,64,0,6,9,3,95,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4579717999,TBD,TBD,23118,3003,42,8.4,316,72,0,7,8,8,28,5,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,22917,3857,42,8.4,329,57,1,8,7,11,27,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4579357007,TBD,TBD,23873,3145,40,8.0,282,50,1,14,11,16,64,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,22198,3193,42,8.4,291,63,0,11,14,12,52,9,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4577754576,TBD,TBD,49232,3949,64,12.8,152,90,0,16,33,37,18,1,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,56271,9948,73,14.6,193,81,1,33,16,77,20,0,0,0,[],2,2,0,0,0,0,[],0,1,0,0
4575282832,TBD,TBD,31585,2732,42,8.4,278,75,1,26,9,49,33,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,21522,1392,36,7.2,239,59,0,9,26,17,24,9,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,0,0,0
4575174851,TBD,TBD,21690,5015,42,8.4,304,87,0,7,5,5,24,12,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,21286,4101,42,8.4,344,67,1,5,7,3,27,9,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4574867953,TBD,TBD,25659,4884,44,8.8,332,86,1,14,6,12,67,15,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,21606,4356,42,8.4,332,63,0,6,14,7,30,6,1,0,['MID_LANE'],1,1,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4574493777,TBD,TBD,22348,2873,41,8.2,297,78,0,11,8,9,25,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,22838,1973,42,8.4,350,65,1,8,11,15,25,9,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4574435746,TBD,TBD,24193,4628,44,8.8,309,70,0,16,5,20,26,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20427,4205,39,7.8,268,73,1,5,16,6,30,6,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4573155522,TBD,TBD,25538,2843,45,9.0,348,86,0,13,7,24,28,9,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,20296,1911,42,8.4,293,60,1,7,13,13,32,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4573074466,TBD,TBD,19490,2430,39,7.8,317,55,0,3,12,4,25,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25158,9003,43,8.6,332,72,1,12,3,14,28,7,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0
4573054431,TBD,TBD,23885,1680,43,8.6,336,90,1,9,6,14,29,11,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,21916,4006,43,8.6,334,76,0,6,9,5,26,7,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4572957503,TBD,TBD,24693,6588,42,8.4,322,72,0,10,5,16,73,5,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,20532,3042,40,8.0,312,80,1,5,10,7,27,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4572912053,TBD,TBD,20133,4313,40,8.0,315,56,0,3,12,6,26,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25205,3940,39,7.8,304,68,1,12,3,19,54,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4571211379,TBD,TBD,23199,3149,42,8.4,322,39,1,9,12,10,23,7,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,24330,3779,44,8.8,290,103,0,12,9,14,86,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4571156406,TBD,TBD,22715,3513,41,8.2,306,73,0,10,15,8,41,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,24812,3962,42,8.4,301,62,1,15,10,18,28,9,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,1,0,0
4571085476,TBD,TBD,21132,2677,38,7.6,271,65,0,7,23,7,58,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30516,6296,46,9.2,317,106,1,23,7,27,87,8,1,0,['TOP_LANE'],1,0,1,0,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4571130599,TBD,TBD,22896,1761,43,8.6,331,64,0,10,6,4,21,6,1,0,['BOT_LANE'],1,0,0,1,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,22701,2281,42,8.4,346,82,1,6,10,6,21,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4570955080,TBD,TBD,20595,4400,41,8.2,343,81,0,3,8,4,57,10,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,23722,2324,44,8.8,389,79,1,8,3,3,30,14,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4570931448,TBD,TBD,23432,3287,42,8.4,315,62,0,10,16,12,28,10,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,25469,2259,43,8.6,286,62,1,16,10,17,80,7,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0
4570783325,TBD,TBD,24455,3953,40,8.0,328,85,0,9,9,13,35,7,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,22321,4086,41,8.2,327,80,1,9,9,13,28,7,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0
4570433019,TBD,TBD,22572,1897,42,8.4,356,88,1,5,5,2,56,11,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,20327,2737,42,8.4,329,57,0,5,5,6,63,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4570342611,TBD,TBD,22439,3549,42,8.4,334,72,1,8,5,7,33,11,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,21002,2337,43,8.6,352,74,0,5,8,6,27,12,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4568880703,TBD,TBD,23313,3278,43,8.6,327,71,1,11,18,11,59,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27029,2084,43,8.6,290,63,0,18,11,24,19,9,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4568790139,TBD,TBD,24484,1584,42,8.4,312,52,1,13,8,16,28,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,21303,3598,44,8.8,277,68,0,8,13,9,30,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4568743810,TBD,TBD,24200,3355,44,8.8,308,86,0,13,14,10,32,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,24524,3104,44,8.8,293,73,1,14,13,11,25,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4667523743,TBD,TBD,20364,1374,42,8.4,237,71,0,9,18,6,21,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27589,3691,46,9.2,333,79,1,18,9,17,20,4,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4664577950,TBD,TBD,45007,3174,69,13.8,154,0,1,43,22,123,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,39899,2839,65,13.0,125,0,0,22,43,42,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4664621816,TBD,TBD,41615,2855,65,13.0,149,0,0,30,39,78,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,44266,7966,68,13.6,154,0,1,39,30,85,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4662450916,TBD,TBD,21311,2936,39,7.8,301,77,1,7,9,14,34,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,23214,1559,44,8.8,336,75,0,9,7,12,105,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4660101084,TBD,TBD,21612,1642,40,8.0,228,53,0,11,21,10,21,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,28005,3839,43,8.6,294,63,1,21,11,21,23,2,1,0,['BOT_LANE'],3,0,1,2,0,0,[],0,1,0,0
4657880614,TBD,TBD,43408,7540,68,13.6,135,0,1,32,31,82,1,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,43376,2566,66,13.2,142,0,0,31,32,79,6,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4657546045,TBD,TBD,47537,8517,71,14.2,155,0,0,52,16,140,0,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0,TBD,TBD,38345,2345,61,12.2,120,0,1,16,52,29,3,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4657474419,TBD,TBD,35132,9762,55,11.0,110,0,1,25,13,82,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,28198,6595,48,9.6,35,0,0,13,25,15,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4647086297,TBD,TBD,41441,4351,65,13.0,135,0,1,30,31,64,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,42724,5114,66,13.2,152,0,0,31,30,75,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4627650095,TBD,TBD,34365,3487,57,11.4,241,13,0,19,16,11,13,0,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,30799,1364,57,11.4,208,4,1,16,19,10,13,0,0,0,[],2,1,0,1,0,0,[],0,0,0,0
4627147781,TBD,TBD,41954,4096,67,13.4,139,0,0,30,29,59,0,1,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,43674,2622,63,12.6,136,0,1,29,30,81,26,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4617991860,TBD,TBD,25803,3998,43,8.6,270,55,1,19,7,14,21,4,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,19650,2425,39,7.8,229,53,0,7,19,13,52,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4613604397,TBD,TBD,21850,5810,41,8.2,282,68,1,9,11,8,25,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,24024,1764,44,8.8,284,80,0,11,9,10,20,2,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4609579591,TBD,TBD,25960,3950,45,9.0,299,70,1,18,7,24,33,11,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,21227,1927,40,8.0,289,62,0,7,18,7,30,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4609570252,TBD,TBD,23657,4432,41,8.2,293,80,1,12,4,22,32,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,19360,3885,38,7.6,272,64,0,4,12,5,18,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4609403324,TBD,TBD,26790,2952,41,8.2,301,58,1,21,11,33,25,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,23219,2027,40,8.0,269,72,0,11,21,14,17,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4609371549,TBD,TBD,23034,1151,40,8.0,300,56,1,10,8,14,63,7,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,21686,3556,41,8.2,289,64,0,8,10,10,106,12,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4609212130,TBD,TBD,22719,1529,42,8.4,316,62,1,11,8,9,18,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,22462,4097,41,8.2,322,71,0,8,11,14,22,3,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,0,0,0
4609083647,TBD,TBD,28483,4758,44,8.8,310,58,0,22,7,30,30,10,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,21213,2243,41,8.2,324,65,1,7,22,4,62,8,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4604168618,TBD,TBD,24488,4083,42,8.4,322,72,0,10,8,11,29,13,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,21817,2259,43,8.6,290,88,1,8,10,5,33,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4590417907,TBD,TBD,43917,3497,67,13.4,163,0,1,31,33,74,0,0,0,1,[],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,43824,3351,68,13.6,172,0,0,33,31,87,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4588689640,TBD,TBD,24157,3027,43,8.6,361,111,1,4,11,2,41,4,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,22828,3173,43,8.6,329,68,0,11,4,16,27,9,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4588744777,TBD,TBD,26270,3405,44,8.8,320,80,1,14,5,22,38,13,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,21608,2093,43,8.6,349,84,0,5,14,3,26,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4588691873,TBD,TBD,27402,5022,44,8.8,340,69,1,15,2,17,33,7,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,18965,1255,39,7.8,321,61,0,2,15,2,37,9,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4588034996,TBD,TBD,24294,3049,41,8.2,345,68,0,6,7,10,30,8,1,0,['BOT_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,21898,2968,43,8.6,314,84,1,7,6,11,26,15,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4588012131,TBD,TBD,25004,4189,43,8.6,293,67,1,14,6,17,27,12,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,21773,2338,41,8.2,322,87,0,6,14,6,24,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4586942630,TBD,TBD,23907,4172,43,8.6,285,113,0,12,12,21,28,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,23771,2088,42,8.4,337,55,1,12,12,15,33,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4578670986,TBD,TBD,25158,2643,43,8.6,339,64,1,11,5,16,41,5,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,18561,1196,40,8.0,268,54,0,5,11,5,21,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4578603051,TBD,TBD,22807,2129,43,8.6,309,83,1,10,11,11,41,11,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,24316,5126,42,8.4,304,59,0,11,10,25,48,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4560958790,TBD,TBD,22096,2426,39,7.8,269,46,0,8,21,10,21,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30986,5671,47,9.4,343,103,1,21,8,24,24,8,1,0,['TOP_LANE'],2,1,1,0,0,1,['AIR_DRAGON'],1,1,0,0
4560845549,TBD,TBD,28870,4001,44,8.8,334,64,1,18,17,17,32,3,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,25420,2990,43,8.6,256,72,0,17,18,18,23,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4560708039,TBD,TBD,26839,3454,45,9.0,370,90,0,10,7,9,29,10,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,21081,3241,42,8.4,271,77,1,7,10,8,35,11,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4560740802,TBD,TBD,19664,2507,40,8.0,344,50,0,3,16,0,27,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24597,4027,43,8.6,299,68,1,16,3,18,26,10,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4560591582,TBD,TBD,20459,2649,40,8.0,325,72,0,3,11,3,36,15,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,23503,3083,43,8.6,319,67,1,11,3,11,36,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4560472422,TBD,TBD,21545,1785,40,8.0,287,44,0,10,8,9,27,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,22774,4049,41,8.2,346,46,1,8,10,9,21,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4559917778,TBD,TBD,22206,3396,44,8.8,316,84,0,8,8,7,62,16,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,22569,3036,43,8.6,321,80,1,8,8,5,61,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4559729938,TBD,TBD,22392,3372,43,8.6,304,72,0,8,8,7,29,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,22432,5482,43,8.6,282,70,1,8,8,5,33,6,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4559705077,TBD,TBD,4518,1143,10,2.0,20,14,0,1,2,1,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,5427,2127,12,2.4,43,17,1,2,1,2,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4559646444,TBD,TBD,22328,4711,41,8.2,272,77,0,8,17,8,21,6,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,25286,2714,43,8.6,307,72,1,17,8,15,32,8,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4559630066,TBD,TBD,21709,2484,41,8.2,309,76,0,9,12,12,21,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,25111,3594,42,8.4,286,73,1,12,9,18,32,4,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4559504427,TBD,TBD,30721,6025,47,9.4,339,95,0,23,5,27,69,6,1,0,['BOT_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,18559,1854,37,7.4,244,62,1,5,23,3,17,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4559300918,TBD,TBD,24376,2851,43,8.6,294,81,1,10,12,10,22,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,22045,3760,43,8.6,298,52,0,12,10,5,80,10,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4558924485,TBD,TBD,24555,3070,41,8.2,316,71,0,12,11,13,28,7,0,0,[],0,0,0,0,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,22684,2969,40,8.0,288,68,1,11,12,14,32,5,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0
4558779720,TBD,TBD,23965,3490,42,8.4,275,78,1,14,7,12,31,4,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,21568,1998,41,8.2,305,65,0,7,14,6,18,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4558423188,TBD,TBD,38735,6600,62,12.4,158,0,1,15,21,22,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,39090,6140,63,12.6,152,0,0,21,15,47,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4558421436,TBD,TBD,42425,3357,67,13.4,144,0,0,31,35,71,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,42861,3891,68,13.6,151,0,1,35,31,68,4,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4556194513,TBD,TBD,24186,2906,42,8.4,321,80,1,11,3,9,28,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,20053,3598,41,8.2,349,64,0,3,11,2,31,9,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4556161265,TBD,TBD,27105,2500,44,8.8,333,80,1,16,10,16,31,9,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,22710,3110,41,8.2,314,64,0,10,16,15,24,13,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4556125591,TBD,TBD,26202,2047,42,8.4,299,78,1,13,9,14,39,12,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,21511,3401,39,7.8,299,49,0,9,13,10,31,8,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4555997868,TBD,TBD,24443,5258,44,8.8,363,83,1,11,2,13,39,16,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,20447,4152,41,8.2,346,80,0,2,11,2,61,9,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4555962604,TBD,TBD,19534,3374,39,7.8,305,60,1,3,12,3,20,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25178,3260,44,8.8,348,78,0,12,3,14,30,6,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0
4555921982,TBD,TBD,22322,2972,41,8.2,269,86,1,11,13,17,31,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,24059,4154,43,8.6,299,66,0,13,11,17,100,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4554960325,TBD,TBD,25137,4987,42,8.4,299,56,0,16,5,15,43,6,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,19994,2524,40,8.0,265,87,1,5,16,5,32,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4554911512,TBD,TBD,22267,2666,39,7.8,295,58,1,8,12,9,26,8,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,22654,1601,42,8.4,292,68,0,12,8,7,28,12,0,0,[],0,0,0,0,0,0,[],0,1,0,0
